wave,flux
4801.84,0.27614
4802.74,0.27504
4803.64,0.27663
4804.54,0.27658
4805.44,0.27549
4806.34,0.27496
4807.24,0.27435
4808.14,0.27465
4809.04,0.27364
4809.94,0.27453
4810.84,0.27497
4811.74,0.27552
4812.64,0.27652
4813.54,0.27768
4814.45,0.2794
4815.35,0.28021
4816.25,0.2815
4817.15,0.28134
4818.05,0.28297
4818.95,0.28127
4819.85,0.28292
4820.75,0.28079
4821.65,0.27885
4822.55,0.28013
4823.45,0.27528
4824.35,0.27544
4825.25,0.27574
4826.15,0.27484
4827.05,0.27511
4827.95,0.27484
4828.85,0.27486
4829.75,0.27538
4830.65,0.27405
4831.55,0.2733
4832.45,0.27267
4833.35,0.2733
4834.25,0.27371
4835.15,0.27465
4836.05,0.27351
4836.95,0.27382
4837.85,0.27387
4838.75,0.27359
4839.65,0.2716
4840.55,0.27088
4841.45,0.27097
4842.35,0.27073
4843.25,0.27051
4844.15,0.27108
4845.05,0.27205
4845.95,0.27279
4846.85,0.27258
4847.75,0.27357
4848.65,0.27289
4849.55,0.27215
4850.45,0.27192
4851.35,0.27127
4852.26,0.27059
4853.16,0.26883
4854.06,0.2664
4854.96,0.26287
4855.86,0.25908
4856.76,0.25504
4857.66,0.24915
4858.56,0.24295
4859.46,0.23699
4860.36,0.23016
4861.26,0.225
4862.16,0.22052
4863.06,0.22153
4863.96,0.22387
4864.86,0.22772
4865.76,0.235
4866.66,0.24105
4867.56,0.24653
4868.46,0.24939
4869.36,0.25258
4870.26,0.25462
4871.16,0.25451
4872.06,0.2554
4872.96,0.25532
4873.86,0.25638
4874.76,0.25755
4875.66,0.25986
4876.56,0.26187
4877.46,0.26361
4878.36,0.26667
4879.26,0.2694
4880.16,0.2698
4881.06,0.26929
4881.96,0.27055
4882.86,0.26998
4883.76,0.26886
4884.66,0.2675
4885.56,0.26632
4886.46,0.26467
4887.36,0.26358
4888.26,0.26142
4889.17,0.26255
4890.07,0.26118
4890.97,0.26151
4891.87,0.26335
4892.77,0.266
4893.67,0.26774
4894.57,0.27491
4895.47,0.2766
4896.37,0.28271
4897.27,0.28482
4898.17,0.2853
4899.07,0.28597
4899.97,0.28499
4900.87,0.283
4901.77,0.28173
4902.67,0.27923
4903.57,0.27864
4904.47,0.27865
4905.37,0.2787
4906.27,0.27857
4907.17,0.27854
4908.07,0.27746
4908.97,0.27573
4909.87,0.27513
4910.77,0.27366
4911.67,0.27327
4912.57,0.27316
4913.47,0.27477
4914.37,0.27494
4915.27,0.27515
4916.17,0.27457
4917.07,0.27376
4917.97,0.27013
4918.87,0.26593
4919.77,0.26286
4920.67,0.25886
4921.57,0.25782
4922.47,0.25681
4923.37,0.25871
4924.27,0.26148
4925.17,0.2642
4926.07,0.26929
4926.98,0.27296
4927.88,0.27382
4928.78,0.27708
4929.68,0.27859
4930.58,0.27963
4931.48,0.27925
4932.38,0.27843
4933.28,0.27633
4934.18,0.27332
4935.08,0.27125
4935.98,0.26963
4936.88,0.26722
4937.78,0.26745
4938.68,0.26689
4939.58,0.26659
4940.48,0.26751
4941.38,0.27013
4942.28,0.27333
4943.18,0.27556
4944.08,0.27874
4944.98,0.28022
4945.88,0.28206
4946.78,0.28438
4947.68,0.28429
4948.58,0.28446
4949.48,0.28508
4950.38,0.28626
4951.28,0.28596
4952.18,0.28473
4953.08,0.28244
4953.98,0.28045
4954.88,0.27764
4955.78,0.27445
4956.68,0.27213
4957.58,0.26803
4958.48,0.26581
